Essence	1
Errors:	1
Errored	1
Entries	1
Enquiry	1
Enhance	1
Empathy	1
Elegant	1
Edwards	1
Editors	1
Edition	1
Economy	1
Eclipse	1
Eastern	1
EBlearn	1
Dropout	1
Drivers	1
Downing	1
Doppler	1
Diverse	1
Diploma	1
Digraph	1
Diffuse	1
Diamond	1
Develop	1
Despite	1
Derived	1
Depth-4	1
Demands	1
Deleted	1
Dejavu:	1
Deictic	1
Defence	1
Decison	1
Decimal	1
Decayed	1
Datalog	1
Darboux	1
Dantzig	1
Daggers	1
DSATUR-	1
DL-Lite	1
DC-HSDP	1
DAGGER:	1
Cutsets	1
Cursive	1
Crystal	1
Crucial	1
Crowded	1
Country	1
Counter	1
Corsica	1
Correct	1
Corpus-	1
Corpora	1
Cooling	1
Cookies	1
Contest	1
Contact	1
Consent	1
Concise	1
Concave	1
Complez	1
Compare	1
CogBots	1
Clouds:	1
Closing	1
Climate	1
Class-D	1
Ciphers	1
Choquet	1
Choices	1
Chilena	1
Chasing	1
Chapter	1
Centric	1
Centres	1
Cactus:	1
CRT-VSS	1
CPU/GPU	1
CPU-GPU	1
COINs13	1
C-Means	1
Budgets	1
Bubbles	1
Browser	1
Breathe	1
Breath:	1
Braille	1
Braided	1
Blu-Ray	1
BloSEn:	1
BliStr:	1
Blazes:	1
BitCoin	1
Bipolar	1
Biology	1
Binning	1
Binders	1
Bimodal	1
Beyond:	1
Benefit	1
Bangla:	1
Backoff	1
Backing	1
Backend	1
BCH-DFT	1
Authors	1
Assumed	1
As-puma	1
Arising	1
Arguing	1
Apriori	1
Antigen	1
Answers	1
Answer?	1
Another	1
Anomaly	1
Analyse	1
Analogy	1
Amalgam	1
Aligned	1
Airport	1
Agency-	1
African	1
Affects	1
Advisor	1
Advance	1
Action-	1
Access:	1
Abusing	1
Abmash:	1
Ability	1
ARKref:	1
APEnet+	1
ACTORS:	1
ABC-SG:	1
ABACUS:	1
802.16j	1
802.11p	1
802.11n	1
802.11g	1
802.11b	1
802.11:	1
7-wheel	1
7-input	1
4-error	1
3-level	1
3-color	1
2011-12	1
2-stage	1
2-joins	1
2-Trees	1
1-level	1
-player	1
-Sample	1
-Orders	1
-Driven	1
'Mutual	1
$p$-ary	1
$-quasi	1
xTras:	1
worry?	1
wooden	1
wisdom	1
wiring	1
window	1
weakly	1
wanted	1
vanets	1
user's	1
useful	1
usable	1
units:	1
tweets	1
tribes	1
toward	1
timing	1
threat	1
target	1
tables	1
syntax	1
swMATH	1
suffix	1
subset	1
study:	1
stream	1
static	1
square	1
spoken	1
spline	1
speeds	1
sounds	1
solver	1
solved	1
smooth	1
sistem	1
signed	1
should	1
shifts	1
shadow	1
sector	1
school	1
schema	1
sample	1
routes	1
rising	1
reward	1
retina	1
repair	1
remove	1
ratios	1
rarity	1
radius	1
quasi-	1
qualia	1
pruned	1
proper	1
projet	1
priors	1
priori	1
primer	1
prefix	1
posets	1
porous	1
plates	1
plasma	1
piracy	1
pilots	1
period	1
parity	1
packet	1
owning	1
output	1
origin	1
operad	1
openMP	1
offers	1
notion	1
normal	1
noise-	1
nested	1
needle	1
native	1
nVidia	1
monads	1
module	1
meshes	1
medium	1
mashup	1
margin	1
marble	1
manets	1
longer	1
little	1
liquid	1
limits	1
lexica	1
learnt	1
laptop	1
killer	1
khmer:	1
keying	1
kernel	1
kaidah	1
k-Path	1
joints	1
inputs	1
induce	1
indoor	1
index:	1
ilmiah	1
humans	1
health	1
hazard	1
hairs:	1
habit;	1
guided	1
graphe	1
graph-	1
grades	1
graded	1
goals:	1
gender	1
gapped	1
future	1
former	1
forces	1
flight	1
fiscal	1
fence:	1
faulty	1
faults	1
faster	1
factor	1
facial	1
eugene	1
encode	1
enable	1
edited	1
easing	1
easily	1
driven	1
dicing	1
denial	1
dengan	1
delphi	1
decoy-	1
dating	1
damped	1
custom	1
curved	1
curve:	1
crowds	1
cosine	1
corpus	1
cooker	1
common	1
column	1
colors	1
cloud-	1
client	1
cities	1
cited?	1
chords	1
cells:	1
cavity	1
cation	1
carbon	1
camera	1
budget	1
branch	1
border	1
books:	1
blocks	1
biased	1
beyond	1
better	1
bandit	1
autism	1
author	1
attack	1
aspect	1
annual	1
always	1
almost	1
agent-	1
afraid	1
affine	1
advice	1
actual	1
active	1
action	1
a.k.a.	1
\log^2	1
Zones:	1
Zipf's	1
ZingMe	1
Zigzag	1
Zeros:	1
Zahir:	1
Xapian	1
XQuery	1
XPath-	1
Winter	1
Winner	1
Window	1
Wiener	1
Widths	1
Widely	1
WiMAX:	1
Wheels	1
Warsaw	1
Wang's	1
WSSSPE	1
WASTIR	1
Voting	1
Voters	1
VisIt:	1
Video-	1
Vernam	1
Verify	1
Verbal	1
Values	1
VANETs	1
Utmost	1
Users'	1
User's	1
Useful	1
Upward	1
Typing	1
Type-2	1
Tweet:	1
Tuples	1
Tucker	1
Truth:	1
Trust-	1
Trento	1
Trees:	1
Tools.	1
Titles	1
Tiling	1
Tigers	1
There:	1
Tested	1
Terms:	1
Teams?	1
Taylor	1
Taubin	1
Tasks:	1
Tardos	1
Tagger	1
Tactic	1
TRAIL:	1
T.E.C.	1
T-Test	1
Swarms	1
Swarm:	1
Subway	1
Study:	1
Street	1
Stores	1
StarPU	1
Stacks	1
Stack-	1
Sprays	1
Spoken	1
Spiral	1
Spider	1
Speedy	1
Spawns	1
Space:	1
Socket	1
Soccer	1
Smart:	1
Slicer	1
Skinny	1
Sketch	1
Signed	1
Should	1
Shifts	1
Shafer	1
Seabed	1
Script	1
Sclera	1
School	1
Scarce	1
SWATI:	1
SUNNY:	1
STRIPS	1
SPLICE	1
SPIRIT	1
SPATA:	1
SEEDS:	1
SC-FDE	1
SC-DFE	1
SAHER:	1
S+Net:	1
Rényi	1
Rules:	1
Roving	1
Rising	1
Ripple	1
Rings:	1
Riding	1
Rhythm	1
Return	1
Result	1
Replay	1
Repeat	1
Remove	1
Relay:	1
Reduct	1
Reader	1
Ratios	1
Rating	1
Ranked	1
Radial	1
Radars	1
Racing	1
RM-ODP	1
RAID-6	1
R.B.F.	1
Python	1
Puzzle	1
Pseiki	1
Priori	1
Prints	1
Primes	1
Primer	1
Prices	1
Priced	1
Powers	1
PolSAR	1
Plates	1
Plants	1
Plans.	1
Planet	1
Planes	1
Places	1
Pipage	1
Pilots	1
Pilot:	1
Pieces	1
Phrase	1
Pharma	1
Person	1
Period	1
Pepper	1
Payoff	1
Patch-	1
Parked	1
Parikh	1
Pareto	1
Parent	1
Papers	1
Paging	1
Padded	1
PROLOG	1
PANACE	1
P100_:	1
P-time	1
Oughts	1
Origin	1
Opinum	1
Office	1
Octave	1
Occupy	1
Obtain	1
OESPA:	1
OCEAN:	1
Nuages	1
Novice	1
Notion	1
Neuron	1
Needle	1
Naïve	1
Nature	1
NLWIDB	1
NCV-v1	1
MyZone	1
Multi-	1
Motifs	1
Moment	1
Model:	1
Mobius	1
Minors	1
Miller	1
Mildew	1
Middle	1
Merger	1
Mental	1
Memacs	1
Mellon	1
Median	1
Medial	1
Media:	1
MaxSAT	1
Masses	1
Mashup	1
Marcum	1
Makers	1
Magnet	1
MaLeS:	1
MOSDEN	1
MOOCs:	1
MMORPG	1
MIMOME	1
MArkup	1
MANETS	1
Ludics	1
Lowest	1
Losing	1
Lookup	1
Locate	1
Loc/ID	1
Little	1
Lions:	1
Likely	1
Letter	1
Lemma:	1
Lease-	1
League	1
Leader	1
Latest	1
Lambek	1
LLAMA:	1
LINUCB	1
LEACH:	1
LASSO:	1
Krylov	1
Krafts	1
Korean	1
Keying	1
Kepler	1
Kanban	1
K-user	1
K-Mean	1
K-Best	1
Juntas	1
Ismail	1
Intent	1
Index'	1
Immune	1
Ignore	1
Ideals	1
IDEAL:	1
Humans	1
Honest	1
Hollow	1
Holant	1
HipHop	1
Helper	1
Hearer	1
Having	1
Haptic	1
Happy:	1
Handle	1
HSPICE	1
HO-SVD	1
HLints	1
Guinea	1
Guides	1
Ground	1
Grids:	1
Graph:	1
Gossip	1
Glitch	1
Givens	1
Genres	1
Gating	1
Garden	1
Games:	1
Gamble	1
Galois	1
GURLS:	1
GROOVE	1
GPGPUs	1
GENTOO	1
GAPfm:	1
GALGO:	1
Fusing	1
Frozen	1
Friend	1
Freely	1
Fourth	1
Forces	1
Forced	1
Follow	1
Flying	1
Fluids	1
Fluent	1
Flows:	1
Fixing	1
Fisher	1
Feeder	1
Fedora	1
Facade	1
FEDORA	1
Ezhil:	1
Evolve	1
Errata	1
Equity	1
Enjoys	1
Energt	1
Eleven	1
Eighth	1
Edges:	1
Earth:	1
EFSMT:	1
E-SHIQ	1
E-Mail	1
Dyadic	1
Drives	1
Doubly	1
Donors	1
Digits	1
Detour	1
Detail	1
Depth-	1
Depots	1
Deploy	1
Denial	1
Deeper	1
Decade	1
DeSTIN	1
DeCAF:	1
Datom:	1
Danger	1
Damage	1
DVB-S2	1
DOBBS:	1
DCaaS:	1
Cyclis	1
Cutset	1
Cuckoo	1
Crypto	1
Crowd-	1
Credal	1
Cover:	1
Costs:	1
Cosine	1
Copula	1
Cook's	1
Conway	1
Commit	1
Cole's	1
Clubs-	1
Cloud-	1
Clones	1
Clonal	1
Clause	1
Classi	1
Class:	1
Claims	1
Citing	1
Chosen	1
Chills	1
Charts	1
Charge	1
Chance	1
Centre	1
Cells:	1
Cauchy	1
Canvas	1
Cantor	1
Caesar	1
Cactus	1
Cached	1
CSMA/C	1
COSMOS	1
CNFSAT	1
CLOUD:	1
CARARE	1
CAPTCH	1
CA4IOT	1
Büchi	1
Buried	1
Buffet	1
Buffer	1
Bucket	1
Bruijn	1
Branch	1
Border	1
Bombay	1
Bodies	1
Biplot	1
BigDB:	1
Biform	1
Biases	1
Berlin	1
Belong	1
Bayes?	1
Baltic	1
Baby's	1
BSSRDF	1
Author	1
Atomic	1
Assess	1
Aspect	1
Around	1
Areas:	1
Arabia	1
Apache	1
Annual	1
Angles	1
Amdahl	1
Allows	1
Aerial	1
Adapt:	1
Actual	1
Acting	1
ASP{f}	1
ASPOCP	1
802.20	1
5-Star	1
4D-Var	1
2012Q2	1
2-adic	1
2-Club	1
1G/10G	1
19-DOF	1
1.399n	1
0<q<=1	1
-Stage	1
-Sided	1
-Relay	1
-Party	1
-Clock	1
$d\geq	1
$Cn+D$	1
$-free	1
$-Time	1
Čech	1
young	1
yeast	1
xDGP:	1
world	1
wings	1
width	1
wheel	1
wells	1
wave:	1
water	1
walks	1
voice	1
virus	1
verbs	1
veins	1
vague	1
union	1
typé	1
turn-	1
tugas	1
topos	1
token	1
toile	1
times	1
timed	1
time:	1
tides	1
them?	1
texts	1
tempo	1
teach	1
tapes	1
takes	1
tails	1
super	1
sudut	1
stack	1
spray	1
split	1
solid	1
solar	1
socio	1
size:	1
sites	1
since	1
scope	1
rule-	1
rigid	1
renal	1
rapid	1
quasi	1
q-ary	1
prior	1
poset	1
polyp	1
polar	1
plate	1
plant	1
plain	1
pilot	1
photo	1
phcpy	1
paddy	1
pROST	1
ozone	1
owl-s	1
objek	1
nouns	1
notes	1
norms	1
nodes	1
nets'	1
names	1
n-ary	1
moves	1
mouse	1
moral	1
monad	1
mixed	1
match	1
mSCTP	1
mHTTP	1
mARC:	1
m.log	1
lock:	1
loads	1
limit	1
light	1
life:	1
legal	1
leads	1
latin	1
laser	1
label	1
k-Set	1
k-DAG	1
joint	1
isn't	1
input	1
inner	1
ideal	1
hull:	1
house	1
holes	1
heavy	1
girth	1
genus	1
fresh	1
forms	1
force	1
fluid	1
flows	1
flood	1
fifty	1
fence	1
false	1
faces	1
evoke	1
entre	1
empty	1
early	1
downs	1
dense	1
delay	1
data:	1
d'une	1
cyber	1
cross	1
crest	1
count	1
costs	1
code-	1
cloud	1
clock	1
chain	1
case-	1
carry	1
cadre	1
busts	1
brain	1
books	1
bodys	1
blind	1
basé	1
bands	1
arXiv	1
angle	1
al.'s	1
akhir	1
aided	1
agent	1
after	1
added	1
Zones	1
Zimin	1
Zeros	1
Youve	1
Years	1
Yao's	1
YCbCr	1
XPath	1
Wings	1
Wing:	1
Wider	1
WiMax	1
Wi-Fi	1
While	1
Wheel	1
Wheat	1
Weibo	1
Wedge	1
Wadge	1
WARP:	1
Vocal	1
Views	1
Vegas	1
Urine	1
Unit:	1
Union	1
Typed	1
Twelf	1
Tweet	1
Tutte	1
Tuple	1
Tuned	1
Tubes	1
Trope	1
Tried	1
Trial	1
Triad	1
Trend	1
Trays	1
Trait	1
Trade	1
Touch	1
Torus	1
Top-k	1
Top-N	1
Top-K	1
Token	1
Tiled	1
Third	1
Thing	1
That!	1
Texts	1
Teams	1
Team:	1
Task-	1
Talks	1
TSVMs	1
TRANS	1
TOPic	1
Swing	1
Sweep	1
Sugar	1
Strip	1
Story	1
Start	1
Stack	1
Split	1
Spine	1
Spill	1
Spike	1
Specs	1
Sort:	1
Solar	1
Slots	1
Slimy	1
Slate	1
Skill	1
Sizes	1
Size-	1
Signs	1
Sieve	1
Shoot	1
Shake	1
Scott	1
Score	1
Schur	1
Scala	1
Saudi	1
Santa	1
Sales	1
SWIPT	1
STONE	1
SS-DB	1
SRAM-	1
SQL++	1
SPARC	1
SEMAT	1
SEED:	1
SECA:	1
Rôle	1
Ruled	1
Rotor	1
Rolls	1
Roles	1
Role-	1
Rogue	1
Robin	1
Roads	1
Risks	1
Riots	1
Right	1
Reuse	1
Reals	1
Reach	1
Raven	1
Rauzy	1
Rapid	1
Races	1
RITA:	1
RISE-	1
RFID-	1
Quiet	1
Quest	1
QWERT	1
Prize	1
Prime	1
Posts	1
Pond:	1
Polls	1
Poker	1
Plate	1
Plant	1
Pivot	1
Pitch	1
Pilot	1
Piles	1
Piggy	1
Piano	1
Peaks	1
Path-	1
Pairs	1
POMDP	1
PN2SC	1
PHIDS	1
PEPSI	1
PALS-	1
Onset	1
Offer	1
OPNET	1
OFDMA	1
OBST:	1
OBDDs	1
OBDD-	1
Nouns	1
Note:	1
Nobel	1
Niche	1
Need?	1
Name:	1
NOSQL	1
Mouse	1
Morse	1
Moods	1
Moo's	1
Monge	1
Monad	1
Modes	1
Mizar	1
MizAR	1
Minor	1
Mind:	1
Micro	1
Metal	1
Memes	1
Mean?	1
Maude	1
Match	1
Maple	1
Manet	1
Makes	1
Maker	1
Major	1
MRRR-	1
MR-T2	1
MOOCs	1
ML-PD	1
MINT:	1
MIMS:	1
MIDAS	1
MGSim	1
M/M/1	1
M-ary	1
Locus	1
Loads	1
Lists	1
Lin's	1
Lifts	1
Let's	1
Lens:	1
Learn	1
Leaky	1
Leaks	1
Lasso	1
LaTeX	1
LVCSR	1
LOgic	1
LORD:	1
LOCAL	1
LETOR	1
LDGM-	1
LASSO	1
L-DAS	1
Kstar	1
Kites	1
Kinds	1
Keep:	1
KaHIP	1
KNET:	1
KERT:	1
K-SVD	1
K-SUM	1
K-SAT	1
Juice	1
Janus	1
J-Sim	1
Items	1
Italy	1
Ising	1
Inner	1
Icons	1
ISMS?	1
IAPWS	1
I-map	1
I-UGR	1
Hull-	1
Hough	1
Host-	1
Holds	1
Hints	1
Heron	1
Helix	1
Hedge	1
Heads	1
Haze:	1
Handy	1
HTTPI	1
HINO:	1
HEER:	1
HDFS:	1
Guard	1
Greed	1
Great	1
Grams	1
Goods	1
Good:	1
Going	1
Goals	1
Gland	1
Gibbs	1
Giant	1
Gates	1
Garda	1
GTZAN	1
GPUs:	1
GOTCH	1
GADTs	1
Front	1
Fresh	1
Focal	1
Flow-	1
Flips	1
Fiber	1
False	1
FPTAS	1
FPGAs	1
FDA's	1
Extra	1
Every	1
EuDML	1
Ergo:	1
Entry	1
Endow	1
Embed	1
Elman	1
Eigen	1
Edge-	1
Earth	1
Earns	1
EVOC:	1
EIREX	1
DyPS:	1
Drill	1
Drawn	1
Draft	1
Dover	1
Don't	1
Disks	1
Discs	1
Dirty	1
Depth	1
Deals	1
Data-	1
Daily	1
DRAFT	1
DF-AF	1
DANSE	1
Cycle	1
Cubes	1
Crime	1
Crash	1
Cost-	1
Coast	1
Close	1
Clone	1
Clean	1
Cited	1
Churn	1
Chile	1
Chess	1
Check	1
Cell-	1
Catch	1
Carol	1
Cargo	1
Calls	1
Cable	1
CSIT:	1
CRUC:	1
CRISP	1
CORE:	1
COINs	1
CLass	1
CLIC:	1
CHEMP	1
CEAI:	1
C2MS:	1
Built	1
Brand	1
Body:	1
Board	1
Bloch	1
Blink	1
Blank	1
Birth	1
Berge	1
Beats	1
Balls	1
Badge	1
Back:	1
BaRT:	1
BS-RS	1
BOINC	1
Azure	1
Audit	1
Atlas	1
Areas	1
ArXiv	1
Apnea	1
Ants:	1
Anger	1
Among	1
Alpha	1
Allow	1
Alias	1
Alert	1
Aided	1
Agora	1
Aging	1
Adder	1
Adapt	1
AdHoc	1
Above	1
About	1
AMCIS	1
ALPRS	1
ACT-R	1
ABSTF	1
ABMQ:	1
7-DOF	1
2012:	1
2008?	1
1990?	1
11-13	1
-user	1
-time	1
-tier	1
-Step	1
-Path	1
-Lane	1
-Cell	1
'Book	1
$l_1$	1
$L_q$	1
$L_p$	1
$L_1$	1
$C_{a	1
ΔΣ	1
zone	1
zeta	1
your	1
xAct	1
wood	1
wind	1
wide	1
were	1
well	1
weak	1
way:	1
wavy	1
wags	1
vote	1
vol.	1
vho:	1
very	1
v2.0	1
used	1
trip	1
trap	1
tile	1
test	1
term	1
tell	1
tech	1
tail	1
tabu	1
swap	1
sure	1
step	1
spot	1
spo2	1
soil	1
skew	1
silk	1
shut	1
self	1
seed	1
scan	1
sans	1
same	1
root	1
ring	1
rice	1
rest	1
rare	1
peer	1
part	1
pada	1
out:	1
onto	1
need	1
name	1
moon	1
mine	1
mess	1
meet	1
mean	1
made	1
lost	1
logT	1
loan	1
lens	1
know	1
kind	1
kill	1
keys	1
jump	1
jobs	1
isms	1
idea	1
iCub	1
hull	1
have	1
hard	1
gene	1
gate	1
gaps	1
full	1
flou	1
fair	1
ever	1
does	1
deal	1
dari	1
dMRI	1
cuts	1
core	1
copy	1
cope	1
care	1
bugs	1
book	1
body	1
bits	1
bids	1
best	1
base	1
ball	1
arcs	1
and:	1
aka.	1
able	1
Zone	1
You?	1
Xapi	1
XMPP	1
With	1
Wish	1
Wide	1
Web:	1
Ways	1
Way:	1
WLPE	1
Vote	1
Vol.	1
Vina	1
Vers	1
VOIP	1
VLSI	1
VIII	1
VEGF	1
VCG-	1
Used	1
Ulam	1
Ugly	1
UWSN	1
USSR	1
U.S.	1
Twin	1
True	1
Tilt	1
Tile	1
They	1
Tale	1
Tag-	1
TFCC	1
TCP:	1
Swap	1
Sum:	1
Stay	1
Spam	1
Sort	1
Solr	1
SoS:	1
Sink	1
Sift	1
Ship	1
Scan	1
Sand	1
Salt	1
Sale	1
Safo	1
Saab	1
SURF	1
STCs	1
STBC	1
SPF:	1
SNIP	1
SMML	1
SLAM	1
SISO	1
SIMO	1
SIFT	1
SEFE	1
SDPs	1
SBML	1
SArF	1
SABR	1
Row-	1
Rock	1
Riva	1
Ride	1
Reef	1
Rare	1
Race	1
RSSD	1
RPG:	1
RIO:	1
RAMs	1
QSAR	1
QCSP	1
Pose	1
Port	1
Pole	1
Plus	1
Plug	1
Plot	1
Pen:	1
Pact	1
PSN:	1
PPSZ	1
PPAD	1
PMDS	1
PIE:	1
PGAS	1
PAPR	1
P100	1
Otsu	1
Oral	1
Onto	1
One:	1
Odds	1
ORAM	1
OMP:	1
OLSR	1
ODPC	1
ODEs	1
NoC-	1
Need	1
Nats	1
NEXP	1
NDCG	1
NC^1	1
Myco	1
Must	1
Mpi-	1
Mood	1
Meta	1
Map:	1
Made	1
MRI:	1
MRFs	1
MMPP	1
MLN-	1
MIPS	1
MEMS	1
MDP-	1
MDM:	1
MARS	1
MARC	1
MACs	1
Lock	1
Less	1
Lens	1
Left	1
Lead	1
Lack	1
LSTD	1
LSPI	1
LCMV	1
LANs	1
Knee	1
Klir	1
Khan	1
KRAB	1
KDCV	1
K-NN	1
Jump	1
Joy:	1
Joux	1
JADE	1
Item	1
Iron	1
Iris	1
Iran	1
ISM3	1
ISAT	1
IRSQ	1
IRLS	1
IRCI	1
IPv6	1
IOTS	1
III:	1
IDMS	1
Hull	1
Hubs	1
Horn	1
Heat	1
Hair	1
HSDP	1
HCCI	1
Gulf	1
Gray	1
Goes	1
Gear	1
Gate	1
Gap:	1
Gang	1
GSOS	1
GPU:	1
GPU-	1
GPON	1
GNSS	1
GNMF	1
GLCM	1
GLAD	1
GIST	1
GIFC	1
GAPT	1
Foot	1
Food	1
Folk	1
Fold	1
Flip	1
Fish	1
Find	1
FiWi	1
Feed	1
Fano	1
Fake	1
FVSs	1
FPGA	1
FIFO	1
FGLM	1
FCPs	1
FAST	1
Exit	1
Etna	1
Else	1
ETSI	1
EGEE	1
Dyck	1
Digg	1
Diet	1
Dera	1
Deme	1
Debt	1
DWT-	1
DUNE	1
DTDs	1
DSDV	1
DRSP	1
DPSK	1
DMCs	1
DLTS	1
DDoS	1
DBPL	1
DBNs	1
Cyan	1
Cuts	1
Cut?	1
Cues	1
Cube	1
Cote	1
Cops	1
Cold	1
Coin	1
CoPs	1
City	1
Cech	1
Card	1
Cake	1
CUDA	1
CNFs	1
CMSO	1
CMOS	1
CHT:	1
CFW:	1
CDF-	1
CDCL	1
CCVW	1
CBTC	1
CAD:	1
CAD-	1
Blue	1
Blog	1
Blob	1
Blip	1
Bent	1
Bell	1
Beam	1
Bats	1
Bags	1
Back	1
BSTs	1
BPSK	1
BN2O	1
BN20	1
BICM	1
Axis	1
Axes	1
Away	1
Atom	1
Arms	1
Ajax	1
Aid?	1
ATPG	1
APIs	1
API:	1
AOSE	1
AODV	1
ANN-	1
AND:	1
AMT:	1
AMBR	1
AID:	1
AFLs	1
ADMM	1
ADCs	1
ACL2	1
ACH:	1
937:	1
3gpp	1
3XOR	1
3V's	1
3SUM	1
3SAT	1
3GPP	1
37th	1
3.0:	1
23rd	1
200G	1
2009	1
2004	1
2000	1
2.0:	1
1bit	1
19_4	1
1936	1
15th	1
12th	1
11th	1
10th	1
$\gf	1
$GL$	1
why	1
von	1
v.3	1
une	1
toy	1
svd	1
sur	1
sum	1
sit	1
qos	1
pp.	1
pid	1
per	1
own	1
out	1
our	1
old	1
oil	1
odd	1
now	1
net	1
n\5	1
n+1	1
min	1
map	1
lan	1
l_0	1
k-d	1
it?	1
ing	1
hoc	1
hmm	1
got	1
get	1
gap	1
fca	1
es:	1
end	1
eCK	1
dwt	1
dog	1
del	1
dct	1
dan	1
b}$	1
bio	1
be?	1
bag	1
ask	1
art	1
arm	1
arc	1
ant	1
al.	1
Zur	1
Zen	1
Yet	1
XOS	1
Wm.	1
War	1
WSN	1
WMN	1
WCF	1
WAP	1
WAN	1
Vs.	1
Vdd	1
VSO	1
VOT	1
VCM	1
VCG	1
V2:	1
V-I	1
Us:	1
Uni	1
Une	1
UPC	1
UFL	1
Toy	1
Tag	1
TRQ	1
TEI	1
TDO	1
TDD	1
TCP	1
SoS	1
Sip	1
See	1
Say	1
SWT	1
STM	1
SPH	1
SIS	1
SG-	1
SDN	1
SDD	1
SCJ	1
SAN	1
S&T	1
R^n	1
R^d	1
RVM	1
RTT	1
RSS	1
RRF	1
RPL	1
RPC	1
RMS	1
RLS	1
RIC	1
RGB	1
RES	1
R&D	1
QOS	1
QFT	1
QBF	1
Q/V	1
Pad	1
PTZ	1
PSF	1
PPT	1
PPI	1
PON	1
PNG	1
PML	1
PMI	1
PLC	1
PIN	1
PIC	1
PHY	1
PFR	1
PEP	1
PDE	1
PCM	1
PCH	1
PCA	1
P53	1
P/T	1
Out	1
Ore	1
Oil	1
OSC	1
OPT	1
OOP	1
OMP	1
OCT	1
Now	1
Non	1
NoC	1
No.	1
NMR	1
NLP	1
NGS	1
NFC	1
Mt.	1
Mr.	1
Men	1
Mel	1
May	1
Man	1
MUC	1
MTF	1
MSA	1
MRD	1
MPE	1
MOD	1
MMM	1
MKM	1
MIT	1
MIC	1
MDR	1
MDL	1
MCE	1
MBT	1
MAX	1
MAS	1
M3:	1
Lip	1
Lee	1
Law	1
Las	1
Lag	1
Lab	1
LZO	1
LTS	1
LTI	1
LSB	1
LRZ	1
LPs	1
LMP	1
LMF	1
LLL	1
LF:	1
LDP	1
LDA	1
LCS	1
LCP	1
LBP	1
LAN	1
L/R	1
Kan	1
KNN	1
KL-	1
JML	1
It?	1
Ink	1
ISP	1
IPs	1
IPF	1
IPC	1
IP-	1
IIR	1
IFS	1
ID3	1
ID-	1
ICN	1
IAC	1
I/O	1
Hot	1
Has	1
HWT	1
HTN	1
HTC	1
HRR	1
HRF	1
HMT	1
HMM	1
HML	1
HIP	1
HEP	1
HDP	1
HCI	1
H&E	1
GPS	1
GMM	1
GEM	1
GEF	1
GBM	1
Fly	1
Fix	1
Fit	1
FPG	1
FOU	1
FFT	1
FEC	1
FCM	1
Eye	1
Era	1
EoE	1
End	1
EUD	1
ESS	1
EM1	1
EHV	1
EGI	1
EEL	1
ECC	1
EAs	1
DoS	1
DoF	1
DWT	1
DVS	1
DTI	1
DSM	1
DSD	1
DNF	1
DFS	1
DEM	1
DAQ	1
DAG	1
Co-	1
CSR	1
CRB	1
CQI	1
CPS	1
CPM	1
CNF	1
CMS	1
CHR	1
CFL	1
CEE	1
CDM	1
CCS	1
CCM	1
CBR	1
C/E	1
Bus	1
Bid	1
Ber	1
Bee	1
Bag	1
Bad	1
BMC	1
BER	1
BEM	1
BDI	1
Arm	1
App	1
Any	1
Ads	1
Add	1
AUV	1
AUC	1
AST	1
ARV	1
AND	1
AKS	1
AHP	1
AES	1
ADP	1
ADC	1
ABS	1
AAB	1
9th	1
7/2	1
7.0	1
6th	1
5TM	1
500	1
4x4	1
4th	1
4/3	1
4.0	1
2x2	1
2^m	1
2-D	1
120	1
10g	1
10:	1
1/n	1
1/T	1
1.1	1
1+u	1
0/1	1
$n$	1
$k$	1
$X$	1
vs	1
rk	1
pv	1
ph	1
nm	1
mn	1
k]	1
er	1
eo	1
de	1
c-	1
by	1
am	1
al	1
ad	1
[n	1
YY	1
Xu	1
X-	1
WS	1
V.	1
So	1
Re	1
RP	1
RN	1
Qt	1
QR	1
Pi	1
PC	1
Of	1
OS	1
OR	1
No	1
NY	1
NT	1
NE	1
MV	1
MT	1
ML	1
Lp	1
LT	1
LD	1
L.	1
KS	1
IS	1
IR	1
ID	1
IA	1
I3	1
I.	1
HD	1
H.	1
Go	1
Gi	1
GR	1
GF	1
Fi	1
Fe	1
FO	1
FM	1
F5	1
F4	1
EV	1
EU	1
E.	1
E-	1
DP	1
DE	1
DC	1
Cl	1
CS	1
Be	1
BC	1
AB	1
68	1
4k	1
4R	1
3d	1
30	1
2d	1
2^	1
28	1
20	1
1:	1
-1	1
+o	1
$O	1
$1	1
u	1
q	1
i	1
d	1
W	1
T	1
S	1
K	1
D	1
@	1
;	1
9	1
8	1
7	1
5	1
+	1
low-rank	1
